EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.3976899111874074	-0.2142918474833345	0.08397012795655916	-0.3668466853401952	0.08332190516838262	0.010567182802755589	0.014829540450736324	0.005975171607813827	0.010346191067083201	0.006569320908743821	-0.030843225847212163	0.01478881408306446	-0.017994113853223057	0.015988056345999327	0.0017860910172882564	-0.017855204994363907	0.016219471236205072	0.001873108641887855	253	-0.240201359	0.080970057
-0.3993956446259525	-0.23971071310469802	0.09143867478000473	-0.36668307805076156	0.0944985083759932	0.011161472705366054	0.012476390502444895	0.006125044254536843	0.01046792755454163	0.006673387901957521	-0.03271256657519095	0.015302156065070155	-0.021918829936863497	0.013898794447344416	0.0018593562745301054	-0.022652304830139608	0.01414900795319199	0.0019872156458727135	253	-0.240201359	0.080970057
-0.37882710741922065	-0.2360622564024635	0.08201810753208365	-0.3469239666801373	0.08668604978736585	0.010139643486548297	0.012658843679106168	0.006185497818406565	0.010341467911986448	0.006443185994210155	-0.03190314073908335	0.014483035890618605	-0.01936137952988355	0.014089240808274893	0.001791660386378356	-0.020463304511421875	0.014204258834871747	0.0018755229045352866	253	-0.240201359	0.080970057
-0.3891970058718198	-0.2292446304520139	0.07613941943533423	-0.36003156916588114	0.07851109165706134	0.011548089802430534	0.013990903494321333	0.006235972190692574	0.010881585791997259	0.0068278993176245995	-0.029165436705938685	0.0158671764165398	-0.01745455307128408	0.015317725998022814	0.0017828146520045794	-0.01799824619330722	0.015568095248906701	0.0019122262948340378	253	-0.240201359	0.080970057
-0.4196352567676568	-0.23579553689713545	0.07295242174002255	-0.3913563286037131	0.07855133266428753	0.012007297242023068	0.013311013205015515	0.0062513451924592345	0.010803103678903614	0.006810550385797907	-0.028278928163943673	0.016151849310696145	-0.017201855452134873	0.014705862411276008	0.001765154398824555	-0.01852205365956117	0.01495214596977937	0.0019162936165832876	253	-0.240201359	0.080970057
-0.40189981341004694	-0.23161597955209962	0.07805781244847221	-0.3700808707580952	0.08182676880669458	0.011768226205199973	0.01400303977374385	0.006641760577663566	0.011422702003525173	0.007227002992921651	-0.03181894265195173	0.016400282591409618	-0.018079436691946966	0.015498325924952608	0.0018871233197375339	-0.018952387210745755	0.015758004161845838	0.0020285012045367316	253	-0.240201359	0.080970057
-0.4018425670536557	-0.23854787201038122	0.06945263960254755	-0.37155212446479197	0.0768288417483986	0.01039761701316195	0.012556721886277697	0.006417018814009205	0.010441182747847383	0.006921973924847618	-0.03029044258886371	0.01473528882398783	-0.016567779382691647	0.01410139691621626	0.0017617602335153278	-0.018327356708102822	0.01433823516146934	0.0019123849447790066	253	-0.240201359	0.080970057
-0.3724190060828861	-0.2271033004271412	0.07287528646450185	-0.34308989481217084	0.0738977694237047	0.010198542085818071	0.012545195789574188	0.006349086589988913	0.010808168895244934	0.0066860766188857985	-0.029329111270715247	0.014860241436273588	-0.01655021807566174	0.01406032851415382	0.0017073067955415428	-0.016782427330327216	0.014215680003164158	0.0017790654271616422	253	-0.240201359	0.080970057
-0.37706940348249884	-0.24700747337156345	0.06124463538772418	-0.3509229233164425	0.06188870099474712	0.01061043662374431	0.013487479068626412	0.006145406288948233	0.010661324904817776	0.006467371149406804	-0.026146480166056363	0.015041449866039587	-0.015127882644684393	0.014821542095304391	0.0017281613028393777	-0.015286971662960653	0.014957906979614998	0.0018024241671472142	253	-0.240201359	0.080970057
-0.409060943183408	-0.2645874897339079	0.07068895099942525	-0.3720541918364124	0.07314026232796393	0.010813815241679568	0.012934697445791501	0.006546186849461957	0.011454195338322223	0.007158773359495554	-0.0370067513469956	0.01575237096216388	-0.018703412096861147	0.014496860359479008	0.0019585651873072706	-0.019351998407835486	0.014783586642854583	0.002117239454098908	253	-0.240201359	0.080970057
-0.413871277303353	-0.2550854635382712	0.07448550823510677	-0.3845002201984182	0.07731915284633932	0.011153329792227948	0.013324754777177142	0.006055494071024141	0.010669614590860898	0.006386302511953559	-0.029371057104934817	0.015434942208240083	-0.019000170395035928	0.014636191386973373	0.0018360444734671958	-0.01972299194419491	0.014776127694564952	0.0019274974875850464	253	-0.240201359	0.080970057
-0.3917610898006651	-0.2599284518928016	0.07011224610331523	-0.3626684995310429	0.07073001564162718	0.010276244358172159	0.01551173547020771	0.006032612265853754	0.010469865440108958	0.006238755950376273	-0.029092590269622187	0.01467035379405872	-0.01822416758836184	0.016643507684614717	0.0019082886610393552	-0.018384743468081794	0.01671933052206503	0.0019579101665205636	253	-0.240201359	0.080970057
-0.409679568718258	-0.23088201372879072	0.06928433261420262	-0.3775439139741729	0.07305513542953912	0.012360429729467052	0.0147970594726441	0.005681301048068386	0.010754861140331204	0.006728298828462455	-0.032135654744085085	0.016384360263522624	-0.015996506233822434	0.015850241343138893	0.0016648206390550808	-0.016867116781201515	0.01625493691658186	0.001892550998107991	253	-0.240201359	0.080970057
-0.4004174340153861	-0.22600004568486112	0.0945870738013885	-0.36567258059128815	0.0983103134576603	0.009371796653117773	0.011732165994305791	0.00601135911939816	0.010066476740979286	0.0064279241792981725	-0.03474485342409794	0.013753709553573771	-0.021376683000311134	0.013182570211469258	0.0017541848640193552	-0.022218135332724244	0.013377665273610014	0.0018549083343360937	253	-0.240201359	0.080970057
-0.4040042829167617	-0.2397768223209042	0.0922218685325812	-0.36920973372880334	0.09236150268918891	0.011318799986942886	0.013778857579936757	0.006228005861028735	0.011079366359121266	0.0067613274311099595	-0.03479454918795838	0.01583880020910821	-0.022112666585238507	0.015121010985155356	0.001960802846041607	-0.022146147619597364	0.015348370103657933	0.0020610489934947238	253	-0.240201359	0.080970057
-0.38635190893770843	-0.23702276351600005	0.07883947391420744	-0.35752653895040976	0.07750022266919668	0.010765095776183864	0.014786156696182669	0.006316750218538111	0.010409649433273535	0.006693162997519349	-0.028825369987298677	0.014974915305071468	-0.018686749981293046	0.01607892294799216	0.0018975198391773542	-0.01836931695015835	0.01623049169789473	0.0019570189127780303	253	-0.240201359	0.080970057
-0.39735090093372266	-0.23392251608633513	0.0826555688972105	-0.36238525517073295	0.08628035186121512	0.012346238699661472	0.015053262338726453	0.00683437932000129	0.011939056567303135	0.007434531745627271	-0.03496564576298972	0.01717471052874786	-0.019334998644982903	0.0165320733039804	0.00202583647940655	-0.020182916996189747	0.016789072914108742	0.0021705684646218535	253	-0.240201359	0.080970057
-0.40529516412225874	-0.22503932712655056	0.07094454165219329	-0.3765262561943417	0.0759318454856902	0.011252498976399912	0.014587986176150241	0.006611688455292871	0.011216885556607097	0.007010432524169459	-0.02876890792791703	0.015888274129177843	-0.015965311916711116	0.01601635928996985	0.0018124329136817241	-0.017087651415576926	0.016185039538150148	0.0019276611559301744	253	-0.240201359	0.080970057
-0.3976671587689529	-0.24319364063951704	0.056374918407192595	-0.3696181816286188	0.05888803095198597	0.009942995755284973	0.011898638981247421	0.00593617128704947	0.010314322636135331	0.006549026719838164	-0.028048977140334108	0.014326493500920199	-0.01371002164820089	0.013297207945852815	0.00159186875111726	-0.014321194637306033	0.013581876180528774	0.0017399993395693105	253	-0.240201359	0.080970057
-0.3884703884490531	-0.22350894434562743	0.09303296175601541	-0.3544446289496584	0.09610341907291786	0.010123600158489588	0.013568979234767844	0.006185964431973607	0.010817717740989444	0.0064819729551230275	-0.03402575949939468	0.014815879902749218	-0.020793699071434135	0.014912523375579448	0.0018722158602110777	-0.02147997374499331	0.015037724923156005	0.0019492158352695365	253	-0.240201359	0.080970057
-0.4011987430308195	-0.2083254548362779	0.07754153232745954	-0.37044800634692665	0.08037491189817872	0.009355802469601382	0.012245677023803395	0.0059915542673772675	0.010205270874940638	0.006478056157172543	-0.030750736683892832	0.013844803844082118	-0.016153874990819956	0.013632876743748296	0.001568320408412012	-0.016744140078613846	0.01385358499980375	0.0016703315936380631	253	-0.240201359	0.080970057
-0.3911038509903679	-0.2356742934706675	0.0790702902552722	-0.3567604309293918	0.08449725681950372	0.011237875612969916	0.012274118556970047	0.006505759647840275	0.011138446689742107	0.007196856864826285	-0.03434342006097607	0.015822605441355442	-0.01863483479043188	0.013891684381169308	0.0018145884544097143	-0.01991383130114608	0.01422844809117824	0.0019880745753999614	253	-0.240201359	0.080970057
-0.39056815983063126	-0.22591595376935178	0.06804238399968805	-0.3618352730927074	0.07114633281040858	0.01099887741203839	0.011812080225751989	0.006297163028702284	0.01096814641076713	0.006811289663859685	-0.028732886737923846	0.015533046707361444	-0.015371860078030007	0.013385794764213893	0.001633965778957155	-0.01607309163405518	0.013635208327876876	0.0017533082339483707	253	-0.240201359	0.080970057
-0.3938512583955615	-0.23773702615513664	0.08201915752968966	-0.3590331094112693	0.08624779304569108	0.011282765971785914	0.012686208503882872	0.006240071117851129	0.011320592571325398	0.006775258314297305	-0.034818148984292197	0.01598301048426228	-0.019498990598858103	0.014137834832810501	0.00181202255387735	-0.020504293831126272	0.014382072570719592	0.0019472110755891683	253	-0.240201359	0.080970057
-0.3958424560983416	-0.23660900860924242	0.08095258883587618	-0.36417035277561666	0.08362324067752205	0.010338928939098097	0.010502673100381383	0.006683174531904451	0.011008703873199887	0.006951537758196628	-0.031672103322724965	0.01510248365586026	-0.019154111788808287	0.012448733432657757	0.0017953771487566404	-0.019786012073400566	0.012594840985780967	0.0018645936001108424	253	-0.240201359	0.080970057
-0.3857921261131434	-0.21806223097920446	0.08052316729949063	-0.3605003962984246	0.08251992947971815	0.011588719081668123	0.013841913421429009	0.006975053746540715	0.010974607857221723	0.007151102544454118	-0.025291729814718777	0.015960589825367095	-0.01755906150683865	0.015499998126885958	0.0018856695188439272	-0.01799447992259396	0.015580013952741978	0.0019329719648486408	253	-0.240201359	0.080970057
-0.39813461331275013	-0.24430932993596718	0.09026242027753427	-0.3639985634241071	0.09063729156971809	0.010579978449588169	0.013729216716411809	0.006423666938976402	0.010687912314848036	0.00679023748232421	-0.03413604988864305	0.015038863442548787	-0.022051951416403055	0.015157667650041015	0.0019996482484133083	-0.022143535970608714	0.015316615706890413	0.0020737621122444536	253	-0.240201359	0.080970057
-0.3834664963399752	-0.22980229116262071	0.07264342371566852	-0.3519566306485704	0.07601820307080408	0.012206262185651445	0.012783858607310065	0.006473237871279958	0.011631397010064591	0.007083655195793929	-0.03150986569140479	0.01686067118920845	-0.016693625207757686	0.014329335275227135	0.0017536432818370002	-0.01746915723573615	0.014615239027282241	0.0018958561442627417	253	-0.240201359	0.080970057
-0.41428805703402394	-0.2600278682523678	0.08099018055806209	-0.3803156211859902	0.07819390553506966	0.01328672065830415	0.013945293291111716	0.006334984848255627	0.011774433709256293	0.007136625851882702	-0.03397243584803372	0.01775314718649843	-0.02105970399988725	0.015316763300474216	0.0019972789681071486	-0.020332594566611187	0.015665332218784443	0.0021523836590271296	253	-0.240201359	0.080970057
-0.3855837684073199	-0.20799250267692002	0.07822260402883227	-0.3525535305436425	0.0855710033892927	0.010420645320017066	0.015858138365357856	0.005966174622124254	0.010583541576087903	0.006546713891482675	-0.03303023786367737	0.01485264963494308	-0.01626971517786255	0.016943311129661586	0.0017546038142571326	-0.017798127151514194	0.017156340378756973	0.0019223887415028623	253	-0.240201359	0.080970057
-0.39475369353508266	-0.22016067264170694	0.08464953451624274	-0.360403516510988	0.08861707386797306	0.009029382420667567	0.01390179608041066	0.005915686511504267	0.010089663339590585	0.006321488731679479	-0.03435017702409465	0.013539979808143686	-0.01863649845790339	0.015108119709736042	0.0017552954812355198	-0.01950999459031278	0.01527157994596734	0.0018586599156042896	253	-0.240201359	0.080970057
-0.3977181710307635	-0.23696442980959528	0.07848510561103068	-0.3668219724508766	0.08169313558334368	0.009281123036993237	0.013176820336879379	0.006289265665451767	0.010141528515930514	0.006558986233120191	-0.030896198579886902	0.013747357763120823	-0.018598178299663752	0.014600803293005097	0.0018140085581391412	-0.019358367292864994	0.014718997744298292	0.0018906186816894308	253	-0.240201359	0.080970057
-0.39904636689727463	-0.23094998333080874	0.0813435911196461	-0.37010342854389866	0.08710141582318451	0.01198422375280655	0.014358637927262987	0.006147387398516488	0.010527352839970531	0.006786950173599856	-0.02894293835337597	0.015951387926276768	-0.01878630101315039	0.015619246299155233	0.0018384350868219214	-0.020116070532454303	0.01588185051513715	0.0020052510365842283	253	-0.240201359	0.080970057
-0.3919495349016609	-0.23741650360049715	0.0775504353363411	-0.36002493686939835	0.08129576192504362	0.01138903205138335	0.012851615607580892	0.006734607314446253	0.01123336105304609	0.007160323394044684	-0.03192459803226255	0.015996826298223344	-0.018411753210250546	0.014509271498073559	0.0018840943044144125	-0.01930095555378228	0.014711704688183499	0.0019953690374402678	253	-0.240201359	0.080970057
-0.3953606075925012	-0.20483588998483834	0.08885607707601935	-0.3631980539711666	0.09559723805477098	0.011548844474088462	0.013329365914700806	0.006379339900681256	0.01080863465113454	0.006974324864731171	-0.03216255362133458	0.01581778719380147	-0.018200913628427816	0.014777278953055315	0.001763605178961263	-0.01958174533704147	0.015043709748821767	0.0019143118149671009	253	-0.240201359	0.080970057
-0.3819794170318036	-0.2369357224684995	0.07880382179343984	-0.35222405889625025	0.07843170905384084	0.011065882194257547	0.014296087052838411	0.006715848734826971	0.011266516751037816	0.00695531305193836	-0.029755358135553356	0.015792028002717128	-0.018671440449907553	0.015794958982264278	0.0019496645874545703	-0.018583273649110933	0.01589825413914365	0.00199324303916375	253	-0.240201359	0.080970057
-0.3754083524106977	-0.2026697056416176	0.06681231847008227	-0.3469396097661743	0.07220396478569142	0.009914996277151892	0.011650659551891877	0.006539325443162698	0.010645864433466476	0.006992926213415878	-0.028468742644523426	0.014547906403042411	-0.013540832917565585	0.013360413363578405	0.0015370100326383136	-0.014633556289273804	0.013588189173704064	0.0016481102041321911	253	-0.240201359	0.080970057
-0.40738355837595647	-0.24211269152174816	0.08376873579523444	-0.37413832471812863	0.08397435499401897	0.01096293421129946	0.01255906742448628	0.006048067511873061	0.010571126049261494	0.00662214742237393	-0.03324523365782783	0.015229400266282814	-0.02028147408875842	0.013939486905943377	0.0018030639375452096	-0.020331257106404686	0.014197993205254259	0.0019190764918758873	253	-0.240201359	0.080970057
